32,32,32,31,32,33,32,67,188,36,32,501,32,41,32,39,87,42,32,64,31,72,31,47,31,33,32,30,31,32,32,32,7555,923,-18771,-13542,-15958,-5814
31,32,31,30,32,33,31,70,228,34,32,559,31,41,32,38,94,42,31,68,31,96,31,50,32,31,31,30,31,32,32,31,13832,-8467,-20552,-13936,-14460,-4748
31,32,32,30,31,33,32,79,234,34,32,588,32,43,32,39,90,42,32,67,32,101,32,46,32,31,32,29,31,31,32,31,13832,-8467,-20552,-13936,-14460,-4748
31,32,32,29,31,32,32,83,258,30,32,679,32,42,32,38,83,56,31,67,32,100,32,44,31,30,31,29,32,31,32,31,24662,-16644,-9583,-7729,-9765,-1891
32,33,31,33,31,35,31,131,302,36,31,783,32,43,32,39,112,56,32,60,32,84,32,42,31,31,32,29,31,31,32,32,32247,-17055,-3125,-4214,-4376,-2850
32,33,32,30,32,34,32,86,317,36,32,870,32,41,32,39,67,56,31,55,31,63,31,40,27,31,32,28,32,31,32,31,30865,-32764,-26303,3707,3751,-2133
33,31,31,27,32,32,31,35,340,33,32,890,37,92,32,40,43,31,32,30,33,42,32,44,41,31,31,1402,204,1294,34,35,-10494,5517,-7203,6843,7294,-15
33,31,32,23,28,22,31,45,348,36,31,659,799,1056,245,428,36,31,31,25,26,23,33,35,43,181,31,2120,814,1483,44,1244,-3418,1113,-9916,11693,5074,2207
33,34,32,24,24,22,31,90,481,44,32,710,1292,1445,552,842,40,34,32,27,24,22,28,24,322,412,31,2185,964,1394,683,1672,2458,2429,-11431,13710,5962,2466
31,66,30,22,22,22,24,101,534,41,54,778,1634,1764,1088,1162,66,28,29,24,21,21,25,22,1318,1835,905,2402,1367,1539,1374,1971,3988,800,-19805,9698,6571,675
29,335,26,22,21,26,27,171,862,70,48,888,1674,1803,1431,1200,105,27,25,24,20,21,23,21,1619,2202,1881,2423,1536,1584,1391,1998,695,1469,-9768,5584,4636,-168
27,713,38,24,33,65,36,211,1098,174,134,925,1727,1815,1497,1240,211,59,25,23,22,22,22,21,1636,2037,2149,2423,1578,1563,1381,1991,959,1421,-9055,2696,1236,-190
28,896,42,44,69,255,121,233,1104,243,643,988,1707,1758,1469,1240,287,124,29,25,45,38,78,26,1556,1939,2105,2375,1592,1477,1316,1991,1039,1337,-7721,714,-324,-50
27,948,48,61,151,384,319,231,1163,271,790,1021,1682,1677,1427,1296,397,195,29,27,102,100,188,39,1564,1922,2084,2335,1541,1428,1217,1948,782,1612,-8109,293,-414,4
26,919,51,90,244,441,481,229,1168,373,893,1071,1645,1623,1397,1354,451,262,28,27,153,181,287,56,1545,1844,2084,2272,1495,1377,1102,1898,651,1635,-8092,222,-261,34
25,925,53,101,349,517,555,237,1241,497,999,1128,1584,1559,1423,1401,521,279,31,29,202,250,407,96,1455,1752,2032,2233,1431,1321,960,1829,718,1586,-8149,148,-149,60
25,925,55,108,428,565,624,247,1299,578,1092,1171,1538,1527,1457,1425,604,309,40,32,266,293,494,136,1340,1665,1976,2186,1385,1281,799,1751,683,1602,-8189,75,-44,49
25,926,54,109,461,603,675,254,1380,629,1160,1227,1521,1499,1523,1464,633,332,44,36,288,318,558,164,1235,1595,1905,2113,1354,1253,623,1681,655,1656,-8176,23,75,29
25,955,55,111,493,631,710,269,1479,690,1224,1275,1495,1472,1584,1515,672,357,48,37,308,332,600,179,1069,1446,1828,2057,1333,1227,478,1593,684,1629,-8121,-6,156,18
25,997,58,113,526,666,732,284,1601,748,1306,1326,1472,1443,1636,1577,725,395,51,38,327,356,645,188,855,1301,1700,1993,1294,1183,366,1476,662,1647,-8078,5,207,26
26,1019,59,115,565,703,766,301,1695,803,1386,1383,1445,1407,1687,1641,769,420,58,39,352,388,698,228,660,1188,1587,1927,1257,1144,218,1338,640,1641,-8102,28,242,40
26,1042,59,120,601,747,792,326,1810,865,1471,1434,1423,1365,1704,1702,807,463,70,46,376,414,758,269,478,1060,1483,1845,1218,1102,117,1197,683,1637,-8052,53,238,52
26,1046,68,128,651,786,815,340,1870,927,1522,1484,1389,1329,1707,1749,840,516,88,53,401,442,809,312,382,932,1399,1776,1182,1064,70,1058,654,1617,-8103,65,214,58
26,1028,73,136,711,832,837,353,1934,995,1588,1525,1340,1283,1685,1806,890,573,94,59,441,481,851,354,265,814,1316,1707,1128,1029,56,916,706,1642,-8070,85,206,67
26,989,86,144,770,879,857,378,1940,1060,1643,1560,1297,1224,1655,1852,962,625,108,63,468,519,896,417,195,736,1243,1654,1091,995,44,774,726,1640,-8109,119,179,81
26,934,96,182,822,925,885,440,1937,1121,1673,1590,1253,1164,1620,1900,1061,715,158,68,509,562,945,499,128,656,1159,1568,1054,961,33,565,747,1622,-8096,171,174,102
29,885,114,219,883,984,925,494,1918,1191,1730,1631,1196,1086,1566,1913,1137,809,193,74,564,624,975,598,86,556,1071,1479,1004,914,32,395,732,1637,-8096,228,155,115
34,853,169,283,970,1064,964,615,1909,1254,1780,1682,1120,982,1520,1897,1215,885,224,89,612,693,1014,682,53,466,951,1338,953,867,30,235,773,1584,-8082,214,184,130
43,841,245,347,1047,1159,996,682,1907,1319,1824,1746,1038,829,1475,1861,1265,980,319,118,676,779,1044,757,25,332,773,1172,892,819,28,126,799,1581,-8168,145,253,146
55,839,346,399,1136,1269,1041,778,1897,1361,1869,1856,956,678,1448,1813,1307,1086,424,143,736,869,1056,816,24,194,540,953,823,754,26,37,794,1588,-8132,-74,376,176
66,825,477,463,1234,1399,1085,824,1907,1402,1904,1971,847,522,1413,1757,1316,1196,484,169,827,988,1068,872,23,61,343,724,737,642,25,24,843,1651,-8274,-207,512,212
77,821,660,532,1375,1544,1123,886,1928,1427,1893,2145,698,367,1383,1652,1323,1267,564,188,953,1128,1083,934,22,21,126,400,555,456,22,23,974,1646,-8557,-577,787,333
80,777,768,598,1571,1746,1166,967,1944,1438,1899,2321,523,177,1340,1464,1321,1316,622,214,1138,1294,1090,1040,20,20,31,111,336,256,21,22,780,1810,-10480,-1488,1579,522
84,718,801,626,1715,1843,1226,1129,1977,1458,1852,2364,362,85,1255,1057,1312,1384,683,238,1256,1406,1113,1235,20,20,21,26,202,123,20,22,1104,2003,-9086,-2017,3400,736
84,621,890,623,1838,1878,1428,1235,1991,1494,1773,2385,232,48,896,754,1302,1457,743,238,1381,1476,1193,1377,20,19,20,20,53,49,20,21,1182,2482,-9198,-1609,5160,1083
77,461,912,605,1936,1897,1606,1277,2004,1539,1712,2298,89,42,728,531,1280,1563,775,257,1463,1524,1130,1537,20,19,20,21,20,20,20,20,1294,2786,-10423,-877,6727,1795
75,348,1068,668,1953,1893,1785,1289,1955,1549,1319,2043,27,39,574,261,1227,1655,927,307,1505,1533,1050,1725,20,19,20,21,20,20,20,20,1380,3156,-12515,-200,8849,2683
60,335,1313,677,1934,1878,1824,1367,1738,1478,818,1876,24,38,409,83,1350,1733,1116,399,1527,1513,1089,1772,21,20,21,21,20,20,21,20,2854,4908,-12991,807,12211,3879
49,404,1442,698,1909,1722,1544,1557,1361,1143,560,1735,23,40,271,21,1543,1938,1193,472,1463,1526,1309,1610,22,20,21,21,20,20,21,20,3341,7207,-13703,1188,17096,6059
32,718,1408,851,1974,1432,1072,1605,1138,735,523,1433,25,46,155,22,1643,1986,1050,646,1035,1415,1710,1264,22,20,21,22,21,22,22,22,3366,7860,-14632,1188,21830,9214
39,1093,1013,994,1526,1317,697,1404,694,642,489,1066,30,50,59,25,1939,1483,882,911,693,1052,1767,546,23,20,25,22,24,23,24,25,4715,7294,-15829,717,22803,11150
77,923,200,1296,1114,963,371,1050,370,562,103,849,30,42,36,27,2290,1241,362,289,383,726,1048,281,23,22,30,23,27,27,28,27,5128,5668,-12136,-1659,20574,12049
220,581,33,806,582,360,74,593,251,193,32,746,33,39,38,30,1881,977,31,50,130,277,149,78,25,25,32,27,30,30,33,30,2305,10600,-15321,-5550,17050,13093
33,53,31,31,41,37,31,224,448,41,32,910,32,36,33,34,281,161,31,34,32,83,32,46,31,28,31,29,32,31,32,31,-13453,5564,-15064,-6803,12184,14970
32,39,32,30,32,34,32,79,387,39,31,874,31,36,32,37,94,147,32,41,31,53,32,43,26,30,32,29,32,31,32,32,-13556,3917,-9178,-5571,2696,18241
33,39,33,32,31,35,31,47,295,44,31,697,31,39,31,37,126,129,32,55,33,56,31,40,30,31,32,29,33,32,32,31,-5944,2136,-3804,-5316,-9049,14228
35,41,32,32,32,37,32,66,271,39,32,709,31,38,32,36,116,127,32,52,32,55,32,40,31,30,32,29,32,31,32,31,-5944,2136,-3804,-5316,-9049,14228
37,44,32,36,31,41,33,64,299,38,32,665,32,41,32,36,114,116,32,56,31,69,32,41,31,29,33,29,32,31,33,32,-6050,3014,-5717,-7147,-9203,9817
32,34,31,31,31,34,32,56,330,39,31,725,33,41,32,37,89,88,32,53,32,68,31,42,30,30,31,29,31,31,32,31,-6340,117,-7378,-9186,-9831,6302
37,37,32,35,32,41,31,57,343,36,32,736,32,40,32,35,136,76,32,47,31,70,32,41,31,31,32,29,32,31,33,31,-6774,-11,-9511,-9921,-11295,4753
35,36,32,33,32,37,32,62,355,34,31,775,31,41,32,36,135,59,32,55,31,72,32,40,31,30,32,29,33,33,32,31,-6382,-1286,-11622,-11292,-13207,4855
33,37,31,31,30,35,32,52,367,42,32,802,33,42,32,37,126,76,32,52,32,70,32,40,31,31,31,29,31,32,33,32,-5201,-2900,-12871,-12290,-15007,6091
32,34,31,31,32,34,32,58,363,38,32,793,32,41,32,37,151,81,32,56,32,85,32,42,31,31,32,28,32,31,32,31,-3414,-3500,-14298,-13003,-16152,8008
31,32,31,30,31,33,31,64,330,37,32,805,32,40,32,37,162,68,32,58,31,81,32,42,31,30,31,29,32,31,32,31,-406,-3313,-15216,-13562,-16526,9104
31,32,31,30,32,32,32,92,321,38,32,776,32,40,31,37,200,121,31,56,31,76,32,43,31,30,32,29,32,31,32,31,1259,-3270,-16519,-14395,-15812,8491
31,32,31,30,32,32,32,83,331,36,32,743,32,39,32,37,205,127,31,59,31,76,31,42,30,30,32,29,32,31,32,31,3452,-5812,-19385,-15205,-13912,9436
31,33,32,30,32,33,32,106,339,38,32,759,32,40,31,37,232,130,31,56,31,73,31,42,31,30,31,29,31,31,33,31,7383,-13435,-19005,-14249,-12199,10716
31,34,31,30,31,32,32,166,346,39,33,756,31,39,33,36,232,135,31,58,31,74,32,40,32,31,32,29,32,31,32,31,15269,-24483,-20882,-10315,-10156,10004
32,34,32,30,32,33,32,228,369,39,31,860,31,39,31,36,248,132,31,59,32,72,32,40,30,30,31,28,31,31,32,31,18275,-17117,-12593,-5100,-7025,5814
32,36,32,31,32,33,32,281,394,40,32,984,32,37,32,35,215,106,31,57,31,53,31,40,31,30,32,28,31,31,33,32,20084,-17384,-7183,495,-2151,100
39,36,32,30,33,32,33,279,444,37,31,1099,31,37,31,36,193,45,32,42,32,51,32,44,31,30,31,27,32,31,33,31,9580,-7289,-9291,6205,2309,-3325
31,33,31,24,30,25,32,124,426,36,31,683,146,598,31,44,46,40,32,35,29,25,31,41,41,53,31,2042,652,1478,39,945,-7261,-3374,-9491,7527,2838,118
30,33,31,22,25,22,29,109,384,43,32,542,790,1319,112,171,33,39,31,29,25,21,30,28,701,780,32,2464,1225,1560,1094,2206,3213,7596,-12184,10011,2321,2780
25,27,27,22,22,20,24,69,251,34,46,516,1310,1702,365,623,25,28,26,25,21,21,23,23,2258,2402,1515,2690,1608,1638,2080,2409,2061,802,-14714,6425,5026,1110
25,54,24,23,21,23,23,104,353,31,41,676,1530,1761,829,938,48,24,24,23,21,20,22,22,2393,2677,2175,2621,1674,1662,1991,2275,1074,1880,-10017,3386,3108,85
25,157,24,23,20,27,26,134,438,48,37,723,1577,1791,1054,1014,51,26,23,23,20,23,22,22,2468,2723,2447,2622,1706,1664,1915,2238,686,1835,-8376,2409,1888,-273
24,275,29,22,22,31,24,134,522,61,59,709,1663,1810,1045,1099,137,42,24,24,21,23,21,20,2474,2689,2607,2641,1705,1676,1978,2228,836,1366,-7916,1351,361,-193
23,402,36,23,47,120,59,131,645,112,455,800,1720,1780,1209,1235,223,102,26,24,26,31,36,20,2334,2618,2516,2580,1688,1638,1888,2132,711,1656,-8201,206,-261,45
24,412,35,24,51,140,80,127,673,134,485,835,1734,1775,1228,1262,231,114,25,23,30,30,46,22,2324,2592,2512,2578,1676,1625,1866,2116,711,1656,-8201,206,-261,45
25,464,36,29,60,184,117,126,684,148,549,873,1738,1758,1246,1292,259,143,25,24,44,44,78,23,2312,2529,2484,2531,1665,1606,1815,2095,714,1675,-8152,95,-153,43
25,462,36,36,68,207,139,121,706,148,584,901,1741,1743,1258,1314,295,167,24,24,47,52,85,25,2273,2517,2473,2505,1664,1602,1797,2072,678,1624,-8140,45,-26,21
24,462,37,43,82,224,172,125,733,187,621,926,1729,1742,1279,1330,296,185,24,24,50,53,96,28,2252,2473,2448,2473,1658,1584,1730,2059,667,1711,-8135,6,95,11
24,469,38,50,86,237,196,117,760,193,649,945,1730,1724,1313,1355,287,209,24,25,50,63,118,26,2218,2418,2412,2451,1648,1561,1640,2033,689,1661,-8098,5,152,7
25,495,39,53,105,277,231,136,805,222,705,966,1709,1697,1374,1376,311,264,25,26,64,77,169,28,2137,2317,2338,2412,1636,1534,1478,1984,610,1711,-8089,28,213,22
24,509,42,60,139,349,318,142,844,256,774,989,1676,1654,1431,1413,375,348,26,29,88,124,246,34,2021,2193,2238,2365,1597,1482,1247,1904,666,1675,-8021,103,271,42
25,520,46,81,171,406,435,167,901,317,876,998,1647,1585,1475,1447,461,455,27,32,141,190,353,49,1875,2034,2145,2329,1560,1423,994,1826,674,1669,-8109,211,281,57
24,517,46,91,259,464,518,188,932,395,951,1008,1591,1523,1485,1472,545,528,27,36,183,247,440,76,1744,1913,2088,2300,1503,1377,852,1744,706,1640,-8059,227,248,65
24,520,46,95,324,520,568,205,1002,457,1019,1051,1546,1484,1494,1501,612,591,29,44,218,282,532,100,1640,1809,2034,2243,1462,1330,720,1678,694,1623,-8063,205,182,77
24,519,51,97,376,569,610,216,1043,522,1094,1102,1517,1453,1525,1519,677,640,31,44,246,309,621,158,1549,1720,1963,2201,1424,1297,589,1599,713,1592,-8069,189,143,88
24,513,54,100,441,612,661,233,1098,595,1154,1148,1473,1409,1544,1560,743,713,42,45,285,346,705,211,1427,1601,1894,2148,1372,1265,453,1480,724,1643,-8081,203,121,97
24,506,55,111,536,661,718,255,1172,676,1244,1213,1423,1368,1554,1622,824,791,54,54,321,382,796,260,1268,1466,1799,2069,1316,1220,321,1336,701,1646,-8150,187,150,100
24,531,58,129,623,726,768,279,1264,774,1350,1271,1375,1322,1578,1706,910,834,70,55,360,432,860,313,1093,1314,1671,1983,1258,1155,207,1171,737,1623,-8175,69,195,116
27,568,64,155,716,795,823,318,1380,876,1463,1353,1320,1250,1588,1770,988,891,79,57,411,473,940,388,873,1114,1542,1862,1190,1106,98,953,721,1650,-8128,33,203,138
28,586,88,192,800,889,866,393,1511,988,1564,1456,1245,1152,1572,1859,1065,950,119,62,462,546,991,487,653,938,1390,1706,1130,1032,47,689,697,1651,-8155,42,264,179
37,615,112,239,901,999,918,453,1641,1097,1684,1556,1144,996,1526,1916,1146,1018,180,74,540,655,1034,597,417,745,1200,1526,1059,965,32,424,750,1612,-8115,73,307,233
59,618,170,324,1025,1122,996,579,1737,1197,1800,1667,977,795,1451,1904,1231,1143,243,89,657,803,1080,725,209,519,974,1308,973,869,29,182,748,1621,-8178,76,354,290
81,621,281,386,1159,1270,1049,664,1796,1270,1861,1791,822,630,1388,1821,1322,1250,340,100,768,958,1114,877,66,345,733,1072,881,715,27,44,673,1892,-8259,31,464,429
96,628,427,447,1326,1413,1115,764,1822,1335,1908,1908,626,407,1300,1597,1357,1389,460,123,946,1157,1153,1039,24,134,426,812,626,515,24,24,809,2026,-8414,-307,738,917
109,567,635,540,1524,1611,1211,870,1789,1375,1938,2086,480,174,1143,1223,1416,1557,587,167,1109,1386,1215,1266,22,29,98,431,426,285,22,24,934,1713,-8523,-1506,1277,1586
122,476,732,605,1669,1719,1371,922,1762,1369,1878,2196,294,81,877,911,1462,1688,712,186,1277,1518,1302,1476,21,20,22,198,263,160,21,23,1230,2394,-9248,-2173,3431,2046
130,386,847,640,1764,1725,1483,990,1735,1369,1747,2205,182,54,744,712,1469,1769,779,193,1411,1582,1316,1625,21,20,21,136,133,116,20,22,1005,2860,-10049,-1514,5900,2498
135,354,949,675,1832,1720,1630,1063,1665,1382,1515,2084,104,48,644,540,1503,1821,936,236,1503,1631,1207,1703,20,19,20,93,28,74,20,21,1997,3325,-10494,-591,7957,3343
111,336,1190,756,1866,1719,1750,1179,1500,1336,937,1818,42,43,514,275,1630,1882,1148,334,1547,1680,1139,1816,21,20,20,34,20,29,20,21,2072,5596,-11393,416,10046,4932
77,393,1332,767,1868,1562,1595,1326,1162,1035,592,1664,24,38,321,45,1816,2066,1249,456,1502,1792,1327,1857,21,20,21,22,20,20,21,21,3664,8031,-11191,534,12925,8040
69,598,1388,896,1881,1154,1166,1246,886,586,412,1407,24,40,176,22,1988,2218,1169,606,1222,1848,1668,1731,22,20,21,22,21,21,21,22,3297,9560,-13003,290,17174,12689
66,790,1239,1001,1459,1020,722,980,581,384,248,1065,26,41,49,24,2229,2171,1142,840,855,1570,1992,1297,22,20,23,22,24,23,23,24,3892,10342,-15650,-423,20696,16788
71,768,490,1059,1076,586,313,1046,340,312,56,779,28,36,28,27,2412,1893,557,664,532,1331,1809,402,22,21,28,24,26,25,25,27,3236,10690,-17746,-2845,20218,18643
94,672,130,918,669,309,118,628,166,125,33,574,32,40,39,29,2274,1537,163,58,312,404,500,199,24,24,30,27,28,29,30,30,3580,6574,-15545,-6034,16771,19932
41,276,33,158,146,47,32,271,255,34,31,664,37,35,32,33,1198,755,32,57,65,118,31,54,28,27,31,29,31,31,33,31,-5618,7988,-16553,-6717,13027,20770
32,32,32,31,32,34,32,97,271,37,31,707,32,42,32,36,118,206,32,41,32,61,32,47,31,30,32,29,31,31,33,31,-23868,5393,-7529,-5068,8541,21976
31,34,31,31,32,34,32,56,209,41,32,649,31,41,32,36,150,215,31,54,32,68,32,45,31,30,31,29,31,31,32,32,-12181,5576,-13234,-7649,-238,18390
32,34,31,31,31,33,32,68,183,40,31,566,31,39,32,36,155,208,32,59,31,72,33,40,31,30,31,30,31,31,32,31,-7335,952,-5033,-7605,-3321,11268
32,34,31,30,31,34,31,63,250,38,32,605,31,38,33,36,88,158,31,47,31,69,32,40,31,30,32,29,32,31,33,31,-7656,2207,-6567,-8661,-2901,4094
32,32,31,30,31,32,32,62,277,37,33,626,32,39,32,37,72,149,32,51,32,89,32,43,31,30,32,29,31,32,33,31,-8483,-3136,-8821,-10100,-4072,-460
32,32,31,30,32,33,32,62,280,36,32,668,32,40,33,37,63,140,32,51,32,86,31,42,31,30,32,30,31,31,32,32,-8420,-4174,-9976,-9240,-6909,-1596
32,33,32,30,32,33,32,60,262,37,32,684,32,40,32,38,82,152,32,45,31,77,32,44,32,30,33,29,31,31,32,31,-7176,-4489,-10692,-9127,-10349,-321
32,32,31,30,32,33,33,60,233,38,32,672,32,40,32,37,96,164,32,47,32,81,33,48,32,30,32,29,32,31,33,31,-4655,-4113,-11075,-9296,-12925,1328
31,32,32,30,32,33,32,52,250,37,31,666,32,42,32,37,98,154,32,49,32,83,32,41,31,30,32,29,31,31,32,31,-2622,-2925,-12027,-10016,-14847,1806
32,32,32,30,32,33,32,59,245,38,32,676,32,43,32,37,103,150,31,52,31,81,32,40,31,30,32,29,32,31,33,31,992,-2345,-13995,-9736,-14967,714
31,33,31,30,32,33,32,59,227,38,29,655,31,45,32,38,99,147,32,54,31,66,31,40,30,31,32,29,32,31,32,31,2289,-1172,-15233,-9599,-14928,-147
32,33,31,30,32,33,31,56,215,38,32,642,32,43,32,37,101,159,31,53,31,63,31,41,31,30,33,29,31,32,32,32,4220,-895,-16395,-9895,-14691,-667
31,32,31,30,31,33,31,51,226,38,32,622,32,42,32,38,88,162,32,50,32,56,32,40,30,30,32,29,32,31,33,31,6593,-1948,-17538,-10296,-14066,-729
31,32,32,30,32,32,32,42,240,38,31,658,32,42,32,38,99,160,32,44,31,65,32,41,31,30,32,29,32,31,32,31,9863,-6191,-18109,-10056,-13293,-326
32,32,32,29,32,32,33,40,266,38,32,672,32,42,31,38,94,153,31,42,31,70,31,44,30,30,32,30,32,31,32,31,14727,-12042,-3342,-5668,-10945,-825
32,33,31,29,32,33,31,59,237,39,31,782,31,43,32,38,151,153,32,42,31,57,32,40,31,30,32,29,32,32,32,31,22933,-8891,-12050,-1752,-8330,-2190
31,31,32,28,32,31,32,32,281,39,31,944,31,39,32,42,146,138,32,50,31,56,32,49,31,30,32,28,32,31,32,31,27891,-10553,-3668,417,-4205,-2827
31,31,32,27,32,30,32,32,342,37,32,915,32,50,31,42,113,100,33,36,31,39,31,50,34,32,32,787,31,707,32,34,28556,-14159,-2718,3708,1842,-1051
31,31,31,23,30,25,31,36,384,42,33,603,120,536,31,44,97,45,32,30,29,26,31,42,61,155,33,2062,661,1522,33,993,-329,-246,-14459,6238,5173,3115
30,30,32,22,27,22,30,34,289,39,32,460,572,1171,32,88,93,37,32,27,26,25,29,31,731,816,32,2496,1154,1614,831,2136,2813,7366,-10308,7514,3493,5182
27,26,29,22,23,21,26,38,306,34,49,481,1169,1565,236,493,73,29,29,26,22,21,26,25,1635,1980,963,2620,1539,1632,1567,2340,2491,2591,-13329,4228,6496,1925
28,94,26,23,21,28,24,117,563,37,45,762,1442,1721,1101,991,140,34,25,25,21,22,23,21,1718,2243,1734,2472,1643,1606,1336,2080,1338,1482,-9699,3257,3902,216
28,456,34,23,26,45,44,154,883,163,66,815,1569,1757,1375,1129,190,67,27,24,24,26,25,21,1693,2151,2103,2486,1639,1593,1295,2068,977,1184,-8448,2489,1290,-3
28,748,40,44,63,184,76,158,961,216,543,857,1633,1732,1503,1213,285,103,30,24,30,37,68,22,1698,2047,2077,2442,1629,1535,1254,2008,882,1453,-7784,1000,-213,-11
26,860,42,78,132,291,190,156,979,252,654,911,1627,1671,1459,1279,361,128,27,27,66,84,163,27,1734,2016,2143,2386,1603,1494,1255,2000,770,1518,-8146,266,-489,23
26,869,51,92,179,378,297,176,1019,296,760,974,1636,1631,1436,1336,387,146,27,27,76,127,233,34,1740,2004,2152,2345,1584,1450,1217,1954,704,1558,-8237,77,-383,21
26,865,52,100,202,430,366,178,1070,354,834,1042,1643,1614,1459,1378,407,155,28,28,118,153,270,39,1715,1968,2136,2294,1546,1411,1170,1918,663,1561,-8099,-49,-242,4
25,853,51,106,253,486,407,190,1138,464,916,1098,1635,1584,1523,1431,426,161,28,32,128,178,290,52,1657,1893,2091,2236,1508,1370,1088,1858,727,1555,-8075,-77,-184,12
24,871,53,112,317,541,447,210,1221,547,999,1145,1617,1556,1602,1487,456,167,32,37,155,205,332,54,1550,1808,2023,2180,1470,1340,931,1789,698,1590,-8140,-94,-122,22
25,891,55,115,360,586,494,219,1342,631,1087,1201,1612,1519,1717,1547,487,169,36,37,178,225,371,58,1388,1699,1929,2120,1426,1307,727,1698,691,1603,-8170,-105,-39,28
25,921,57,116,404,633,544,239,1463,752,1174,1268,1594,1484,1846,1609,508,171,37,41,198,238,401,62,1211,1542,1836,2042,1390,1271,522,1601,707,1629,-8091,-87,16,33
25,954,59,123,447,675,575,255,1619,842,1285,1337,1579,1450,1920,1692,525,171,39,42,211,264,423,65,1011,1414,1715,1969,1350,1236,385,1478,711,1591,-8094,-78,44,51
25,971,60,127,506,730,626,283,1762,927,1384,1410,1556,1423,1994,1784,544,176,43,46,233,283,446,72,852,1281,1586,1879,1298,1172,254,1332,721,1631,-8052,-68,53,73
25,987,67,138,568,789,654,307,1890,1044,1481,1488,1523,1391,2061,1885,574,184,46,49,255,310,458,85,664,1133,1470,1780,1253,1124,140,1160,748,1617,-8055,-43,71,91
25,994,71,148,648,851,702,362,2036,1155,1593,1560,1472,1340,2070,1994,614,203,48,56,274,346,504,99,426,996,1359,1688,1209,1080,74,962,721,1613,-8069,-15,90,101
26,1000,73,177,719,912,747,383,2137,1267,1704,1628,1429,1281,2056,2126,668,215,51,64,311,379,530,130,311,867,1250,1569,1153,1029,47,745,755,1639,-8055,23,130,121
29,1008,91,200,780,985,787,452,2186,1373,1801,1723,1380,1184,2029,2226,719,229,62,72,358,428,567,177,215,731,1132,1435,1103,1001,38,514,403,2128,-8521,39,127,149
30,1004,110,230,845,1075,823,522,2232,1494,1884,1809,1327,1065,1990,2260,782,265,87,86,408,485,606,211,115,578,1019,1307,1049,964,32,349,684,1673,-8111,16,150,187
33,1007,136,274,932,1169,866,576,2261,1567,1991,1893,1233,930,1934,2302,839,327,95,97,484,564,663,288,60,448,864,1145,992,906,30,168,739,1654,-8054,12,208,262
41,998,202,347,1043,1295,930,629,2255,1660,2069,1982,1086,769,1837,2292,928,409,125,115,574,675,723,396,25,277,707,929,928,800,28,47,744,1710,-8111,-29,329,356
63,978,268,396,1156,1432,993,749,2183,1747,2172,2105,950,653,1741,2131,1016,501,186,136,676,793,793,493,24,126,477,715,833,648,26,25,819,1731,-8115,-165,489,451
81,974,386,477,1297,1612,1054,841,2161,1766,2244,2217,811,449,1664,1943,1069,616,281,171,848,977,845,626,22,27,166,420,576,389,23,24,884,1670,-8167,-472,725,641
83,939,510,556,1494,1796,1121,991,2141,1768,2270,2361,675,238,1580,1631,1122,729,368,208,981,1119,878,764,21,20,41,166,407,261,21,23,870,1385,-10160,-1111,1091,819
96,873,742,588,1631,1896,1189,1135,2110,1740,2107,2431,488,129,1488,1354,1166,863,442,232,1122,1242,910,906,20,20,21,48,271,147,21,22,1038,1711,-8938,-1861,2540,830
96,819,861,648,1774,1955,1317,1278,2107,1693,1953,2404,333,61,1256,986,1195,1021,562,248,1277,1358,990,1103,20,20,21,21,145,81,20,22,1015,2302,-9347,-1846,4331,964
113,720,938,719,1897,1938,1508,1380,2060,1655,1797,2307,166,48,969,699,1246,1180,698,290,1423,1456,1036,1291,20,19,20,20,22,32,20,20,1209,1997,-9142,-1333,5915,1235
137,694,1002,738,1952,1930,1680,1501,1963,1592,1626,2185,66,41,842,393,1315,1308,841,370,1481,1512,998,1463,20,19,20,20,20,19,20,20,1547,2313,-10211,-645,7063,1496
136,705,1177,784,1963,1884,1747,1589,1738,1507,1288,1934,27,39,677,171,1505,1403,998,530,1529,1576,1014,1582,20,19,20,21,20,20,20,20,1772,2377,-10031,-258,8415,1807
139,753,1347,824,1958,1855,1775,1659,1524,1415,873,1637,25,39,517,41,1693,1446,1173,815,1545,1588,1093,1634,20,19,20,20,19,20,20,20,2164,2913,-11581,239,10855,2347
156,872,1441,859,1927,1815,1575,1729,1265,1245,632,1451,24,39,444,21,1929,1502,1278,1001,1520,1576,1300,1582,21,19,20,20,20,20,20,20,2554,3915,-12336,564,14422,3455
166,1070,1443,951,2027,1575,1290,1821,983,890,567,1193,24,40,333,21,2146,1617,1300,1204,1294,1614,1620,1372,21,19,20,20,20,21,21,21,3091,5713,-14326,1786,19032,5396
232,1264,1309,1102,1893,1477,957,1697,775,646,694,1023,28,48,237,23,2318,1607,1053,1247,934,1390,1850,1004,21,19,22,20,22,22,21,22,4786,7809,-18778,2990,23779,7870
282,1514,575,1252,1550,1241,674,1735,460,547,636,810,31,48,52,25,2456,1217,621,1076,623,1076,1828,348,21,20,26,21,24,24,24,25,9454,7951,-20704,2560,25787,9802
438,1526,218,1592,1036,665,292,1256,291,400,44,671,29,41,36,27,2182,869,185,283,293,522,889,184,22,21,30,23,27,28,28,27,6336,8487,-21294,283,24050,10841
