36,34,32,32,31,51,32,165,395,36,32,1310,31,46,31,36,61,38,32,49,32,101,32,43,31,32,32,27,32,31,33,31,32764,-12425,-4259,-8164,-5274,-6207
37,33,31,31,31,44,31,39,309,35,32,1260,31,50,32,38,46,35,32,36,32,48,31,40,38,32,31,790,46,889,39,35,32764,-12128,6044,5528,8713,223
32,30,32,23,27,23,30,44,228,36,32,550,839,1139,217,372,62,30,32,25,25,22,32,33,668,535,31,2306,898,1512,543,1318,-1794,-126,-11536,13974,8047,1223
29,32,32,23,24,24,32,83,340,42,34,564,1225,1460,222,500,31,30,31,22,24,21,27,23,1455,1079,93,2481,1081,1534,1950,2208,1313,1568,-13787,13626,9624,408
26,30,28,23,22,27,29,108,300,33,49,596,1432,1713,367,674,23,26,27,24,22,20,22,21,2500,2358,1346,2622,1436,1603,2492,2425,1981,-512,-20730,6174,13749,927
25,66,25,24,22,29,25,136,567,36,44,812,1733,1856,826,1043,26,23,25,22,21,20,22,20,2179,2538,1983,2433,1487,1541,2110,2157,3683,5139,-15437,5533,9217,1579
25,492,24,24,26,39,25,276,1158,213,39,991,1816,1913,1155,1216,51,22,23,22,20,20,22,20,1841,2273,2429,2401,1551,1558,1931,1991,485,1824,-8215,5346,5392,240
26,772,29,26,27,61,29,337,1388,420,52,1073,1838,1903,1349,1284,129,23,23,23,20,20,21,20,1714,2090,2641,2330,1589,1549,1823,1929,1204,1767,-11594,3498,2055,-30
24,827,35,50,55,233,23,333,1459,505,207,1167,1846,1816,1464,1344,189,42,24,24,22,24,21,21,1650,2024,2605,2258,1587,1502,1762,1909,778,1800,-8655,1874,538,48
24,850,38,66,86,384,42,312,1474,550,463,1191,1847,1753,1562,1389,213,51,23,24,25,26,23,20,1629,1980,2494,2224,1581,1446,1663,1877,628,1660,-8179,895,166,74
24,867,42,77,135,503,75,302,1533,621,624,1231,1823,1700,1644,1440,198,61,25,26,38,31,30,20,1591,1897,2388,2184,1548,1406,1527,1834,581,1710,-8252,407,72,105
24,904,43,88,198,557,159,314,1658,701,759,1283,1781,1677,1778,1486,172,65,25,28,60,37,45,20,1452,1765,2262,2111,1509,1353,1261,1775,638,1699,-8130,180,148,124
24,992,50,98,295,659,307,334,1968,824,973,1384,1732,1616,2044,1601,161,73,25,32,78,43,92,34,1024,1472,1957,1965,1431,1274,724,1577,634,1736,-8019,98,291,121
24,1017,51,99,313,680,328,345,2040,861,1015,1414,1715,1605,2097,1625,164,75,28,32,87,45,97,35,913,1416,1906,1930,1423,1266,627,1526,634,1736,-8019,98,291,121
25,1051,54,105,350,741,411,355,2193,942,1127,1485,1685,1555,2178,1706,166,79,29,32,111,66,125,39,723,1247,1736,1821,1384,1205,433,1402,692,1697,-8049,100,278,118
26,1058,63,111,392,792,457,368,2280,1027,1220,1542,1663,1502,2217,1791,184,84,36,34,130,83,161,45,571,1130,1586,1743,1338,1174,298,1253,663,1702,-8030,115,210,133
25,1056,69,117,454,846,520,383,2352,1096,1320,1590,1623,1454,2227,1868,223,95,40,40,146,99,220,56,432,1018,1451,1673,1300,1148,180,1125,701,1703,-8022,124,145,170
25,1037,75,133,520,903,612,408,2345,1201,1409,1611,1569,1378,2192,1902,292,105,43,51,171,166,293,73,387,907,1335,1609,1270,1108,95,1026,704,1688,-8022,162,80,185
26,1016,82,169,618,954,677,419,2330,1302,1479,1629,1490,1307,2115,1973,393,129,44,63,205,235,359,81,325,800,1266,1540,1226,1060,68,905,721,1682,-8046,183,48,192
27,987,94,236,705,1012,755,471,2307,1432,1571,1653,1401,1230,2056,1988,489,143,58,77,277,326,437,138,255,692,1176,1452,1178,1017,43,762,680,1683,-8041,189,55,189
30,954,132,306,810,1067,805,543,2305,1533,1669,1674,1318,1148,1994,2018,605,167,65,80,342,404,505,213,198,652,1084,1358,1112,955,36,565,695,1675,-7996,238,58,195
49,930,185,359,918,1153,876,616,2244,1582,1776,1717,1201,1043,1869,2003,736,252,103,97,451,510,638,347,139,538,942,1249,1042,885,33,408,775,1651,-8151,326,99,221
67,909,246,410,1030,1258,974,705,2207,1648,1893,1775,1055,904,1701,1918,890,383,159,110,577,649,784,558,64,430,755,1114,952,784,30,191,667,1711,-8101,388,209,253
114,864,329,529,1190,1355,1060,841,2124,1704,1944,1829,851,695,1532,1658,1030,537,286,136,769,836,910,846,25,272,584,896,836,695,27,52,667,1715,-8153,361,389,314
162,856,510,627,1367,1479,1164,973,2020,1697,1947,1924,643,453,1367,1327,1152,768,441,145,961,1070,1021,1136,23,117,315,647,589,565,24,24,644,1728,-8311,302,588,514
195,787,769,754,1582,1640,1339,1031,1928,1658,1840,2084,436,231,1100,1031,1271,1062,624,182,1172,1321,1131,1403,21,20,77,287,368,287,22,23,742,1995,-8433,-13,912,795
214,638,906,834,1749,1793,1444,1102,1885,1558,1743,2118,245,73,859,662,1326,1350,771,211,1354,1496,1236,1701,20,20,21,104,196,137,21,21,1036,1788,-9061,-1475,1744,1217
203,543,1000,924,1842,1814,1598,1154,1817,1497,1586,2015,108,43,669,419,1412,1542,907,278,1503,1583,1245,1864,20,20,20,28,63,77,20,21,1058,1762,-10531,-564,7751,1299
202,458,1137,1038,1918,1796,1792,1215,1637,1447,1209,1713,33,39,487,174,1530,1698,1125,377,1589,1669,1181,2032,20,19,20,21,20,21,20,20,1009,2793,-10567,468,9685,1677
153,411,1318,1017,1916,1747,1880,1197,1452,1341,714,1515,23,34,227,27,1681,1811,1343,539,1603,1723,1224,2154,20,19,20,21,20,20,20,20,1972,4084,-14343,1148,12846,2951
115,429,1421,981,1900,1645,1767,1214,1144,1183,416,1373,22,35,129,21,1855,1909,1401,685,1564,1785,1371,2148,21,20,21,21,20,20,21,20,2466,6098,-14059,2211,18460,5350
96,632,1469,1095,1892,1192,1284,1036,873,690,274,1196,22,37,70,21,2038,2130,1450,743,1393,1979,1835,2174,22,20,21,21,20,21,21,20,3991,8492,-17829,4698,25027,9000
89,853,1214,1277,1629,963,766,1062,605,433,291,936,25,39,32,23,2151,1995,1196,798,966,1908,2210,1449,22,20,23,21,23,22,22,23,3557,8450,-25839,5254,28615,12087
120,808,495,1340,1297,609,365,1141,307,395,45,657,26,33,29,27,2378,1488,575,343,555,1583,1887,546,22,22,28,24,25,24,24,26,7298,9538,-24689,4061,25852,12890
42,324,32,185,215,46,35,549,215,56,31,532,41,37,32,32,881,307,32,54,68,155,32,88,30,27,31,30,31,32,32,30,-5757,12686,-25988,2273,22819,13290
35,72,32,31,33,38,32,279,267,37,32,557,33,42,32,35,130,116,33,33,33,107,32,55,32,30,31,30,32,31,33,31,-23663,8526,-18586,849,18555,14302
31,33,32,30,31,32,32,42,175,36,31,398,32,39,31,40,52,65,31,43,32,63,31,58,27,31,32,30,31,31,32,32,-14885,8337,-9171,-1573,6989,13081
31,33,31,33,31,33,31,57,109,36,32,364,31,40,33,39,89,72,31,61,31,58,31,47,31,31,31,30,31,31,32,31,-9210,5010,-10421,-2450,-7077,9017
32,33,32,31,32,32,32,90,108,37,32,361,31,40,32,40,103,86,32,62,32,70,32,54,32,31,32,30,31,31,32,31,-5342,5248,-3993,-297,-10156,4436
35,38,32,36,32,38,32,95,112,35,32,376,32,39,32,37,112,74,31,55,33,57,31,44,32,31,31,31,33,32,32,32,-3765,8429,-3712,-1527,-9965,423
36,37,31,37,33,39,31,73,108,36,31,459,32,40,31,39,97,62,31,60,33,70,31,51,32,31,32,30,32,31,32,31,-2684,6160,-4755,-5554,-10534,-3259
31,33,32,31,31,32,32,80,169,34,32,424,32,42,32,38,93,58,31,57,31,73,32,50,31,31,32,30,31,32,32,32,-2363,4448,-6763,-7156,-11834,-6672
39,36,32,37,32,40,32,86,185,35,31,472,32,38,32,36,87,44,32,52,32,77,31,42,31,32,33,30,31,31,32,32,-1720,4694,-8644,-7488,-13914,-9072
34,36,32,35,32,44,31,95,197,34,32,529,32,42,31,36,71,42,31,45,32,87,31,41,32,30,31,29,31,31,31,31,-112,4304,-10230,-8336,-15879,-9968
38,32,32,30,32,33,32,81,215,33,32,638,32,42,32,37,75,43,31,42,31,89,31,44,32,31,32,29,32,31,32,31,969,3855,-12245,-9474,-17396,-9552
33,34,31,30,31,34,32,71,168,32,32,672,31,44,32,38,70,40,32,40,31,87,31,42,37,31,31,29,32,31,33,31,2738,3282,-14896,-10487,-18832,-8276
32,32,31,30,31,33,32,84,177,35,32,693,32,45,31,38,70,40,32,37,32,73,32,41,38,31,32,29,31,31,32,31,5076,2645,-17063,-10463,-19886,-7423
33,32,32,30,32,32,32,99,182,35,32,607,32,43,32,38,67,42,31,39,32,85,32,43,30,31,32,29,31,31,33,31,8150,3955,-19428,-8987,-20350,-8670
32,32,32,30,32,34,32,97,169,36,32,595,32,43,31,37,71,41,32,41,32,83,32,40,34,32,32,29,31,31,32,31,12813,5704,-21677,-8270,-20319,-11727
33,33,31,30,31,35,32,96,211,35,31,691,31,44,31,39,67,41,31,36,31,81,31,40,36,31,31,29,31,31,32,32,21072,3574,-22222,-9366,-19387,-13134
34,35,32,31,32,37,32,106,293,36,33,871,32,44,32,37,69,41,31,38,31,82,31,40,34,31,32,28,31,32,32,31,28173,-71,-16094,-8897,-16130,-11474
36,35,31,31,31,42,31,134,361,36,31,1095,32,45,32,37,67,38,32,35,31,64,31,39,41,32,32,28,32,31,32,31,32764,-4698,-8323,-9819,-10769,-8501
39,34,31,32,31,49,32,191,375,35,32,1191,32,45,31,36,54,34,32,32,31,81,31,38,37,31,31,27,31,31,32,31,32764,-14485,-3664,-11122,-4180,-6031
34,32,32,28,32,35,32,36,335,33,32,1229,32,46,32,38,41,31,32,35,31,60,31,38,39,31,31,357,32,580,32,34,32764,-17348,-3869,-3647,9343,-437
33,31,32,22,27,23,31,40,255,36,32,604,709,981,199,307,40,30,32,23,27,23,31,32,349,228,31,2182,719,1505,179,1125,-4098,-355,-8189,13600,6813,1535
30,31,31,23,25,24,29,73,391,42,32,574,1092,1372,260,455,31,30,32,24,25,22,31,25,1096,723,32,2416,943,1477,1476,2000,2246,1565,-11404,14031,7599,1259
25,31,26,24,21,28,28,94,380,36,46,668,1581,1786,534,907,26,26,26,22,21,20,22,20,2329,2439,1657,2580,1447,1544,2252,2314,675,-1751,-13545,5360,11548,807
24,36,25,23,21,33,30,103,492,37,48,765,1674,1844,740,981,26,24,25,22,21,20,21,20,2243,2530,1868,2504,1436,1556,2095,2206,3303,5531,-16134,4845,8392,1537
24,253,24,23,27,41,28,262,1036,202,40,943,1805,1881,1094,1173,34,22,24,22,21,20,22,20,1939,2443,2371,2435,1538,1572,1954,2016,531,2119,-7325,4696,5038,188
24,665,27,24,31,53,27,344,1314,388,59,1043,1800,1881,1261,1239,66,22,23,23,20,20,22,20,1821,2166,2612,2380,1585,1559,1865,1963,1259,1496,-10119,3270,1888,-69
25,809,35,33,62,251,25,348,1393,475,238,1137,1815,1811,1388,1300,143,39,23,23,22,25,22,21,1782,2053,2582,2313,1599,1500,1828,1941,769,1640,-6462,1785,363,10
24,842,43,44,98,408,49,335,1431,533,511,1169,1802,1738,1478,1346,185,47,24,24,31,27,28,20,1721,2021,2473,2269,1594,1451,1741,1906,642,1727,-8697,893,87,51
24,837,42,62,142,476,107,317,1440,580,611,1197,1783,1712,1518,1388,193,59,25,27,44,33,38,23,1706,1973,2412,2243,1569,1421,1648,1887,609,1767,-8185,370,-2,81
24,837,44,67,203,525,201,309,1493,634,698,1226,1764,1683,1557,1414,188,65,24,29,61,35,45,23,1645,1925,2355,2197,1539,1394,1493,1853,613,1729,-8098,114,42,85
23,844,46,72,230,555,270,315,1580,680,749,1265,1739,1673,1679,1458,173,66,25,29,69,41,60,26,1527,1840,2265,2140,1517,1365,1259,1784,580,1750,-8079,50,150,78
24,867,45,74,260,595,315,331,1711,745,863,1319,1719,1654,1814,1510,174,69,24,31,77,46,77,32,1327,1708,2116,2065,1490,1306,1016,1672,564,1769,-7995,61,237,72
24,912,55,77,305,636,388,353,1878,810,957,1377,1681,1612,1950,1569,192,72,29,32,98,66,99,35,1065,1547,1947,1986,1451,1278,731,1562,554,1800,-8033,72,273,85
25,934,62,85,345,694,475,368,2010,885,1049,1427,1644,1556,2018,1640,227,81,33,34,128,86,142,44,848,1415,1814,1898,1406,1236,524,1434,600,1753,-8001,115,212,103
25,934,69,94,411,744,550,375,2064,954,1126,1467,1598,1507,2032,1693,296,91,39,40,154,122,212,60,727,1306,1727,1834,1353,1193,394,1335,674,1747,-7982,168,137,129
25,890,70,105,493,777,637,386,2053,1020,1192,1490,1537,1451,2004,1727,399,118,44,45,182,190,281,73,645,1251,1643,1790,1330,1156,283,1249,648,1713,-8054,207,62,147
25,880,79,123,560,817,708,401,2037,1088,1243,1503,1480,1397,1970,1753,501,157,45,57,224,250,357,93,583,1178,1605,1756,1280,1120,189,1181,661,1669,-8035,215,28,144
25,850,83,166,646,846,756,413,2010,1155,1332,1502,1419,1354,1950,1785,570,191,54,67,275,309,429,124,543,1124,1534,1699,1237,1085,132,1108,657,1666,-8073,209,-19,127
30,837,95,220,713,907,822,491,2023,1256,1406,1508,1368,1311,1917,1772,661,217,61,77,347,355,500,189,460,1031,1461,1633,1184,1042,87,978,658,1701,-8024,177,-7,120
33,849,120,280,797,970,873,535,2045,1344,1505,1538,1302,1242,1834,1810,742,271,90,79,420,427,603,274,368,890,1325,1543,1111,978,62,822,636,1706,-8095,180,41,147
50,845,219,338,893,1043,925,604,2091,1471,1645,1593,1211,1148,1749,1827,838,353,129,98,512,518,727,414,236,689,1107,1402,1035,925,34,578,628,1706,-8111,208,101,167
78,872,268,397,1011,1172,1011,739,2109,1557,1801,1729,1076,955,1634,1803,973,445,198,113,646,643,841,600,79,508,839,1168,942,845,30,276,706,1691,-8116,253,265,201
98,890,395,462,1136,1315,1086,856,2093,1617,1879,1867,916,751,1507,1714,1091,629,347,146,788,815,942,797,34,295,573,910,833,723,27,83,774,1741,-8172,245,438,241
142,890,656,584,1326,1498,1167,963,2041,1667,1850,1991,690,490,1392,1474,1167,807,500,180,960,1042,1006,1057,23,74,268,585,642,531,24,24,675,1819,-8256,152,699,330
179,822,850,709,1582,1673,1241,1091,1990,1627,1811,2138,463,230,1278,1067,1230,1056,664,204,1211,1282,1072,1312,21,20,48,229,316,318,21,22,605,2111,-8290,-284,1183,610
189,709,947,790,1762,1819,1443,1189,1969,1547,1713,2195,239,74,929,707,1263,1304,769,220,1379,1446,1178,1556,20,20,21,90,165,134,21,22,1070,1906,-9155,-2087,2383,1055
165,545,1025,816,1888,1857,1657,1262,1966,1536,1581,2161,103,45,656,409,1262,1497,869,239,1513,1549,1155,1743,20,20,20,27,21,48,20,20,1403,2910,-10821,-673,8066,1623
140,389,1121,861,1928,1840,1884,1252,1829,1523,1186,1834,25,37,455,152,1324,1657,1053,317,1579,1609,1053,1997,20,19,20,21,19,19,20,20,1127,3087,-11615,294,10319,2542
85,316,1372,865,1898,1777,1925,1212,1617,1392,681,1647,23,36,216,21,1424,1821,1193,395,1562,1666,1169,2096,21,19,20,22,20,20,21,20,1965,4836,-12739,1684,14073,4029
50,368,1495,947,1911,1523,1652,1233,1162,1015,397,1481,22,36,117,21,1656,2084,1293,450,1479,1822,1381,2094,21,20,21,22,20,20,21,20,2899,6574,-14295,3273,19286,6325
32,599,1449,1094,1874,1157,1043,1028,867,570,272,1262,23,39,52,21,1844,2245,1301,464,1206,1890,1843,2012,22,20,22,22,21,21,22,22,3622,7320,-15656,5100,24432,9271
38,829,962,1128,1493,925,570,1056,571,466,207,954,27,37,32,24,2057,1909,1072,656,752,1758,2097,1022,23,21,25,22,24,23,23,25,5606,5438,-17720,5664,24973,11032
70,677,325,1081,1149,523,276,980,272,358,34,686,28,35,32,27,2255,1349,432,156,481,1299,1501,442,23,22,29,25,26,25,26,27,7171,5023,-22297,4065,22255,11840
64,502,52,535,707,237,69,614,219,148,32,560,34,39,39,29,1703,608,98,68,219,266,210,211,26,26,31,28,29,30,31,29,1057,9562,-17135,2926,19019,12448
32,36,32,30,31,33,32,201,406,40,31,630,31,41,32,36,34,49,31,37,32,65,31,46,31,32,31,30,32,31,32,31,-29590,7488,-13144,3483,12860,14938
33,36,32,37,32,41,32,94,268,35,31,561,31,40,32,36,34,41,32,50,31,71,32,42,28,32,31,29,32,31,32,32,-14806,6706,-7134,-924,-826,16705
32,34,31,32,31,33,31,78,219,34,32,488,31,39,32,36,71,43,32,50,32,74,32,41,32,31,32,30,32,33,32,31,-5282,2889,-4742,-2750,-7821,15649
38,37,32,37,31,40,32,104,224,35,32,451,31,40,32,36,87,40,31,52,32,71,32,44,31,31,32,30,32,32,32,32,-4604,7416,-2109,-2458,-7899,11524
37,36,31,37,31,43,31,106,214,35,31,491,31,41,32,37,87,40,32,53,32,55,32,40,31,31,32,29,31,31,32,31,-3321,6889,-3152,-6714,-8227,5844
37,36,31,38,31,43,31,103,225,35,32,505,32,45,31,37,92,40,31,55,31,66,32,39,31,31,32,29,32,31,32,31,-2981,2747,-5068,-8642,-8578,-179
38,36,31,37,31,44,31,106,253,35,31,505,32,42,32,35,95,40,31,54,31,74,31,39,31,31,32,29,32,31,32,32,-3762,3028,-7122,-8680,-9785,-4206
39,35,32,37,32,44,32,87,283,35,31,533,31,43,32,36,84,40,32,55,32,63,32,40,34,32,32,30,31,31,32,31,-3580,1504,-9530,-10217,-11913,-4465
39,36,32,38,32,45,32,87,292,35,32,570,31,42,32,36,64,38,31,51,31,73,32,38,32,31,31,29,32,31,32,31,-2176,-1184,-11749,-12190,-14081,-1512
39,37,32,38,32,44,32,86,268,35,32,572,31,43,32,36,56,38,32,49,31,67,32,38,35,31,32,29,31,32,32,32,60,-2033,-13503,-13173,-15764,2046
39,37,31,38,31,44,31,94,228,36,32,545,32,41,32,35,62,40,32,53,32,73,32,40,35,31,31,30,31,32,32,31,4380,-2550,-14751,-13716,-16274,3019
32,32,31,31,31,33,32,95,207,35,31,483,31,44,32,37,67,40,31,57,31,64,32,39,36,31,32,29,31,32,32,31,6328,-1223,-15238,-12560,-15569,-874
38,36,32,37,32,43,32,82,226,35,31,542,32,42,32,37,65,38,32,51,31,65,32,39,29,32,31,30,31,31,32,31,7230,996,-15825,-12421,-14487,-5573
37,36,31,37,32,43,32,101,315,36,32,586,32,43,32,37,71,39,32,53,31,69,32,39,28,31,32,29,32,31,33,32,9746,-2352,-17243,-13362,-13582,-5816
37,36,32,37,32,42,32,168,349,36,32,610,32,42,31,35,69,39,32,56,31,83,31,39,30,32,32,29,31,31,32,30,10987,-5918,-18146,-13056,-12654,-1623
36,36,32,37,32,44,31,203,372,36,31,687,32,42,32,35,83,39,32,59,31,77,32,38,30,31,31,29,31,31,32,31,11057,-10533,-16848,-12428,-11863,3650
36,38,32,37,31,44,32,236,370,37,32,704,33,44,32,36,94,41,32,63,31,71,32,37,31,31,32,29,32,31,31,30,12895,-15153,-14095,-10485,-10385,6491
33,36,32,34,31,38,32,258,413,37,33,734,32,44,32,36,114,41,31,60,32,84,32,39,30,31,32,28,32,32,32,30,17275,-15096,-9305,-6267,-7987,5746
33,34,30,31,31,36,32,272,376,37,31,725,31,42,31,36,84,39,32,58,32,46,32,38,33,31,32,29,32,31,32,30,9829,-17499,-8227,8726,1848,3430
32,34,31,29,31,34,31,250,427,41,32,866,31,51,32,37,50,40,31,38,32,37,31,35,43,32,31,1253,55,1128,33,34,-3962,-314,-4124,10545,3435,3086
32,35,32,24,28,23,32,226,532,47,31,579,597,1023,37,159,47,39,31,26,27,23,31,29,54,224,32,2233,807,1510,220,1488,-1854,7054,-10199,12463,3310,3696
32,103,31,25,24,21,31,153,502,45,38,533,1197,1576,213,475,31,29,31,24,23,21,27,23,1107,1381,370,2557,1397,1566,1274,2194,3508,756,-9926,8241,5360,1040
28,388,26,24,21,24,27,181,670,48,44,761,1497,1744,1077,1017,38,25,25,22,21,20,24,21,1759,2127,1846,2517,1641,1635,1407,2094,1232,1203,-10990,4572,3990,-181
30,676,24,37,40,44,30,238,886,114,39,759,1561,1776,1272,1092,75,29,26,24,22,22,23,20,1854,2136,2247,2546,1663,1615,1443,2096,818,1840,-9271,2608,1160,-366
26,899,52,54,65,160,83,236,949,130,438,812,1598,1735,1307,1091,116,39,29,26,35,31,58,26,1961,2106,2264,2503,1681,1560,1457,2081,877,1427,-8974,850,-191,-278
26,949,48,66,108,296,232,242,891,159,576,862,1617,1682,1268,1153,170,76,27,28,72,77,151,32,2028,2106,2309,2453,1654,1506,1417,2048,656,1578,-8082,214,-380,-30
25,970,53,85,152,374,429,244,935,191,707,892,1616,1621,1222,1220,244,121,28,31,125,154,234,51,2002,2076,2277,2427,1609,1455,1352,2000,690,1605,-8213,90,-265,36
25,964,53,92,186,428,482,239,961,243,782,970,1610,1580,1236,1261,278,136,29,33,162,181,283,54,1979,2042,2265,2367,1586,1431,1303,1985,667,1644,-8135,20,-125,18
24,959,53,96,202,448,500,217,1001,265,802,1003,1600,1578,1258,1301,294,154,29,34,172,194,317,54,1957,2030,2264,2345,1568,1422,1270,1968,634,1634,-8129,-15,9,0
24,946,55,94,208,459,502,204,1035,279,820,1020,1602,1582,1277,1325,294,154,29,35,183,198,331,53,1923,2015,2252,2323,1561,1406,1242,1955,619,1658,-8161,-38,117,-8
24,937,55,94,207,468,509,204,1090,289,849,1041,1600,1577,1325,1353,272,166,30,35,184,198,336,54,1871,1992,2206,2303,1553,1394,1172,1914,587,1640,-8071,-51,180,-11
25,938,55,90,209,486,536,197,1154,312,898,1071,1599,1569,1384,1395,271,170,29,34,188,203,358,56,1769,1933,2130,2269,1547,1370,1024,1870,612,1651,-8058,-53,211,2
25,956,54,92,244,527,578,212,1230,339,962,1104,1582,1536,1459,1430,304,187,29,34,195,222,391,58,1631,1858,2050,2226,1513,1341,858,1795,638,1682,-8030,-31,198,14
25,961,54,98,314,568,619,221,1313,427,1042,1138,1559,1495,1513,1464,373,213,29,38,185,264,451,83,1485,1755,1979,2180,1482,1305,724,1725,615,1657,-8012,-8,184,40
25,959,55,96,376,602,672,230,1358,492,1104,1180,1512,1458,1540,1507,433,233,39,44,235,291,515,89,1355,1673,1918,2129,1438,1278,602,1664,651,1677,-8043,36,164,54
25,931,56,101,413,636,713,253,1411,557,1177,1212,1490,1425,1551,1526,481,270,37,45,279,330,586,116,1272,1610,1861,2094,1404,1243,513,1592,663,1666,-8090,71,131,65
25,907,58,110,473,677,744,282,1463,616,1237,1246,1459,1386,1557,1552,525,318,43,49,299,366,657,157,1171,1541,1787,2054,1359,1212,422,1497,634,1668,-8070,95,93,71
24,906,59,115,555,715,778,305,1524,693,1312,1277,1400,1358,1574,1585,602,330,66,58,339,406,738,207,1052,1460,1716,1997,1313,1169,309,1381,688,1659,-8077,134,87,85
24,887,65,137,629,768,823,303,1590,775,1388,1314,1345,1310,1579,1645,697,389,72,66,390,450,832,268,891,1340,1626,1933,1258,1117,174,1240,664,1655,-8090,172,117,96
25,879,68,180,700,817,883,339,1657,876,1472,1355,1294,1254,1568,1699,788,478,93,68,445,505,909,376,732,1171,1525,1842,1195,1071,78,1035,657,1646,-8108,184,150,103
27,879,100,221,777,873,920,400,1745,967,1546,1411,1235,1191,1537,1756,913,563,137,77,507,566,960,474,517,1003,1369,1726,1133,1022,54,805,720,1648,-8156,197,168,107
30,868,123,288,865,968,971,487,1827,1089,1632,1475,1159,1078,1501,1789,1022,658,176,86,579,636,1013,626,313,816,1228,1582,1063,953,32,516,668,1649,-8106,176,208,110
43,872,167,357,958,1070,1018,618,1906,1205,1722,1585,1065,928,1457,1789,1116,765,249,112,658,751,1046,741,134,590,1036,1351,985,875,30,269,685,1626,-8124,133,277,124
61,879,273,431,1057,1197,1065,732,1936,1308,1814,1710,960,748,1404,1763,1188,872,343,126,758,857,1066,835,54,394,801,1123,894,798,27,97,683,1630,-8191,44,393,146
71,881,392,485,1178,1346,1128,818,1961,1369,1861,1853,816,560,1374,1699,1238,1029,454,179,865,1000,1074,932,24,164,509,835,784,659,25,24,686,1713,-8253,-156,658,207
85,861,583,547,1349,1518,1157,867,1970,1417,1905,2034,653,358,1341,1592,1251,1151,525,205,1019,1159,1094,1012,22,44,216,506,544,466,23,23,845,1631,-8161,-652,1008,363
96,798,728,629,1572,1751,1203,971,1988,1432,1924,2258,468,145,1298,1340,1263,1264,610,228,1182,1337,1100,1149,21,20,47,132,319,211,21,22,821,1870,-8985,-2157,2244,767
87,684,805,660,1729,1872,1292,1137,2014,1480,1892,2333,327,77,1179,925,1256,1356,664,231,1335,1419,1113,1345,20,20,20,36,120,86,20,21,721,2197,-9680,-2790,4876,1252
90,573,866,629,1879,1915,1541,1213,2029,1514,1812,2333,146,49,812,678,1240,1464,708,228,1457,1471,1146,1471,20,20,20,20,21,30,20,20,1428,2595,-10080,-1842,7295,1904
72,426,977,617,1921,1914,1765,1256,2013,1531,1561,2160,66,40,648,412,1191,1575,826,297,1514,1510,1006,1653,20,19,20,21,20,20,20,20,1055,3299,-12383,-465,9601,2656
47,352,1207,615,1913,1867,1825,1368,1844,1482,930,1976,25,38,475,152,1240,1701,1084,304,1547,1527,1040,1740,21,20,20,21,20,20,20,20,3027,5527,-12970,990,13559,4182
30,413,1434,674,1877,1662,1559,1540,1456,1102,592,1778,23,38,278,23,1394,1958,1135,388,1488,1596,1302,1653,22,20,21,22,20,20,21,21,2999,8663,-13889,1884,19076,7291
33,665,1330,804,1856,1357,1013,1448,1103,660,516,1454,25,43,118,23,1549,2013,1054,516,1080,1512,1751,1346,22,20,22,22,22,22,22,22,3501,7467,-16448,2334,23699,10870
35,987,736,927,1417,1143,581,1241,567,591,360,1004,29,45,38,26,1953,1545,760,748,672,1159,1680,542,23,21,26,23,25,24,24,26,3775,8380,-22250,2274,23713,12476
81,770,129,1153,845,598,271,880,298,350,35,719,30,39,39,28,2124,1102,290,129,322,498,647,214,24,23,30,25,27,28,30,28,5660,7630,-16218,-273,19711,13040
45,361,32,196,294,71,36,439,352,99,31,709,35,36,31,31,902,298,33,46,76,131,31,48,29,28,31,29,31,30,31,31,-7334,8347,-14405,-3695,15213,14506
31,35,32,30,32,34,32,213,397,42,32,807,31,36,32,37,37,89,32,45,32,62,32,44,30,32,32,28,31,32,32,31,-18452,4167,348,-1559,7049,17000
33,45,32,34,32,37,31,99,331,38,32,708,32,40,32,36,39,51,31,56,31,76,32,40,28,31,32,29,32,31,32,32,-10911,6077,-8467,-3081,-4272,16279
32,39,31,33,31,36,31,99,310,39,31,606,32,40,31,37,36,59,31,49,31,50,33,41,30,31,33,30,32,31,32,32,-5920,4590,-2083,-3354,-7223,13971
37,42,32,36,31,41,32,100,255,37,32,608,31,40,32,35,34,44,32,57,31,76,32,40,29,31,31,29,31,31,33,31,-5548,6029,-3179,-6357,-7025,10748
33,34,32,32,32,35,32,87,301,37,32,632,32,42,33,37,46,43,31,56,31,68,32,41,33,32,32,29,31,31,32,32,-6175,1940,-5963,-9691,-7678,6941
33,36,31,32,31,37,32,80,368,38,31,657,32,46,31,38,46,40,32,49,31,49,31,39,34,30,32,28,32,32,32,32,-6233,390,-7891,-10537,-9573,4299
32,37,31,30,31,37,32,74,400,36,31,679,32,44,32,37,42,42,31,43,32,51,32,39,34,31,31,29,32,32,32,32,-4943,-1178,-9337,-11491,-11747,4499
33,34,32,31,32,36,32,75,390,34,31,663,32,44,32,38,45,44,31,45,31,62,32,41,34,31,32,29,32,31,32,31,-3694,-2508,-11046,-12478,-13302,6391
31,33,32,35,32,35,32,102,373,37,32,660,32,46,32,39,63,41,32,51,31,56,31,40,35,31,31,30,32,32,32,32,-1205,-1945,-12147,-13148,-14440,7700
31,32,31,30,32,34,33,106,327,37,32,630,31,46,32,39,62,43,32,55,31,65,32,41,35,31,31,30,31,32,32,31,2977,-2350,-13984,-14176,-14477,7012
